00:07:40:625018,B,dd6208f3,239,2013-08-11 17:23:32,2013-08-11 17:27:31,412,40.7158155,-73.99422366,263,40.71729,-73.996375,18881,Subscriber,1960,2,86
00:07:40:733884,B,97fb5577,207,2013-08-11 17:27:11,2013-08-11 17:30:38,379,40.749156,-73.9916,446,40.74487634,-73.99529885,17739,Subscriber,1960,1,41
00:07:40:849710,B,3fbefab6,260,2013-08-11 17:31:04,2013-08-11 17:35:24,412,40.7158155,-73.99422366,312,40.722055,-73.989111,15952,Subscriber,1960,1,79
00:07:40:949132,B,6bf9041b,130,2013-08-11 17:34:24,2013-08-11 17:36:34,430,40.7014851,-73.98656928,2000,40.70255088,-73.98940236,17376,Subscriber,1960,2,88
00:07:41:276725,B,85a012ad,227,2013-08-11 17:45:23,2013-08-11 17:49:10,248,40.72185379,-74.00771779,146,40.71625008,-74.0091059,15847,Subscriber,1960,1,41
00:07:41:403985,B,b98e22da,187,2013-08-11 17:49:39,2013-08-11 17:52:46,2003,40.73416059,-73.98024289,459,40.746745,-74.007756,15159,Subscriber,1948,1,77
00:07:41:846907,B,0961aeeb,200,2013-08-11 18:04:30,2013-08-11 18:07:50,513,40.768254,-73.988639,422,40.770513,-73.988038,20045,Subscriber,1953,1,64
00:07:43:769218,B,954520dd,256,2013-08-11 19:08:57,2013-08-11 19:13:13,348,40.72490985,-74.00154702,303,40.72362738,-73.99949601,20197,Subscriber,1957,2,86
00:07:44:078915,B,58758cf0,278,2013-08-11 19:19:20,2013-08-11 19:23:58,368,40.73038599,-74.00214988,254,40.73532427,-73.99800419,18985,Subscriber,1957,1,77
00:07:44:597398,B,0263050e,192,2013-08-11 19:36:43,2013-08-11 19:39:55,504,40.73221853,-73.98165557,511,40.72938685,-73.97772429,17706,Subscriber,1956,1,77
00:07:44:732611,B,4fc0a091,181,2013-08-11 19:41:15,2013-08-11 19:44:16,528,40.74290902,-73.97706058,527,40.74315566,-73.97434726,19005,Subscriber,1960,1,50
00:07:44:793258,B,fb1a4b82,216,2013-08-11 19:43:17,2013-08-11 19:46:53,515,40.76009437,-73.99461843,478,40.76030096,-73.99884222,19614,Subscriber,1943,1,89
00:07:47:299172,B,24130ce9,281,2013-08-11 21:07:18,2013-08-11 21:11:59,345,40.73649403,-73.99704374,252,40.73226398,-73.99852205,15403,Subscriber,1947,1,42
00:07:47:753528,B,19b154b1,142,2013-08-11 21:22:32,2013-08-11 21:24:54,236,40.7284186,-73.98713956,293,40.73028666,-73.9907647,14800,Subscriber,1954,1,62
00:07:48:028925,B,5590a680,202,2013-08-11 21:31:46,2013-08-11 21:35:08,423,40.76584941,-73.98690506,513,40.768254,-73.988639,16176,Subscriber,1960,1,93
00:07:50:825150,B,32578d97,213,2013-08-11 23:05:31,2013-08-11 23:09:04,476,40.74394314,-73.97966069,526,40.74765947,-73.98490707,18574,Subscriber,1957,1,59
00:07:50:868398,B,ef108de2,288,2013-08-11 23:06:58,2013-08-11 23:11:46,284,40.7390169121,-74.0026376103,238,40.7361967,-74.00859207,16387,Subscriber,1958,2,35
00:07:50:993172,B,c803b78e,260,2013-08-11 23:11:09,2013-08-11 23:15:29,157,40.69089272,-73.99612349,143,40.69239502,-73.99337909,17048,Subscriber,1959,1,57
00:07:53:980287,B,a295034c,124,2013-08-12 00:51:18,2013-08-12 00:53:22,151,40.7218158,-73.99720307,268,40.71910537,-73.99973337,17163,Subscriber,1960,1,110
00:08:02:401273,B,ce6469ec,291,2013-08-12 05:33:38,2013-08-12 05:38:29,490,40.751551,-73.993934,489,40.75066386,-74.00176802,20559,Subscriber,1959,1,79
00:08:02:837733,B,d322f5a1,241,2013-08-12 05:48:16,2013-08-12 05:52:17,318,40.75320159,-73.9779874,456,40.7597108,-73.97402311,20528,Subscriber,1959,1,76
00:08:04:040234,B,a98430d5,276,2013-08-12 06:28:35,2013-08-12 06:33:11,490,40.751551,-73.993934,525,40.75594159,-74.0021163,18809,Subscriber,1958,1,30
00:08:04:913153,B,6c819b5b,201,2013-08-12 06:57:51,2013-08-12 07:01:12,461,40.73587678,-73.98205027,264,40.70706456,-74.00731853,19370,Subscriber,1959,1,40
00:08:07:323624,B,f83f212c,289,2013-08-12 08:18:40,2013-08-12 08:23:29,422,40.770513,-73.988038,472,40.7457121,-73.98194829,19543,Subscriber,1952,1,47
00:08:07:636304,B,4d17c421,147,2013-08-12 08:29:09,2013-08-12 08:31:36,319,40.71336124,-74.00937622,146,40.71625008,-74.0091059,16387,Subscriber,1958,1,37
00:08:08:285525,B,9c6c0ce1,272,2013-08-12 08:50:55,2013-08-12 08:55:27,475,40.73524276,-73.98758561,293,40.73028666,-73.9907647,20043,Subscriber,1956,2,68
00:08:08:493316,B,456c2240,210,2013-08-12 08:57:53,2013-08-12 09:01:23,212,40.74334935,-74.00681753,458,40.751396,-74.005226,17895,Subscriber,1957,1,85
00:08:08:527616,B,923ec9a0,97,2013-08-12 08:59:02,2013-08-12 09:00:39,481,40.71260486,-73.96264403,539,40.71534825,-73.96024116,16623,Subscriber,1959,1,72
00:08:08:732424,B,9851f36c,265,2013-08-12 09:05:54,2013-08-12 09:10:19,501,40.744219,-73.97121214,518,40.74780373,-73.9734419,18883,Subscriber,1956,1,105
00:08:08:993903,B,d6fcbdb8,84,2013-08-12 09:14:40,2013-08-12 09:16:04,517,40.75149263,-73.97798848,517,40.75149263,-73.97798848,18206,Subscriber,1958,1,61
00:08:09:514870,B,e2daebcb,248,2013-08-12 09:32:08,2013-08-12 09:36:16,499,40.76915505,-73.98191841,500,40.76228826,-73.98336183,18538,Subscriber,1958,1,48
00:08:09:745030,B,7ba87917,276,2013-08-12 09:39:51,2013-08-12 09:44:27,363,40.70834698,-74.01713445,304,40.70463334,-74.01361706,14762,Subscriber,1960,1,81
00:08:10:490691,B,6be9841b,216,2013-08-12 10:04:51,2013-08-12 10:08:27,472,40.7457121,-73.98194829,536,40.74144387,-73.97536082,18034,Subscriber,1961,1,77
00:08:10:746203,B,c646bd25,211,2013-08-12 10:13:25,2013-08-12 10:16:56,426,40.71754834,-74.01322069,152,40.71473993,-74.00910627,19142,Subscriber,1958,1,96
00:08:11:664857,B,1355361d,281,2013-08-12 10:44:13,2013-08-12 10:48:54,476,40.74394314,-73.97966069,435,40.74173969,-73.99415556,15343,Subscriber,1948,1,73
00:08:11:747376,B,74832564,170,2013-08-12 10:46:59,2013-08-12 10:49:49,401,40.72019576,-73.98997825,294,40.73049393,-73.9957214,16852,Subscriber,1952,1,72
00:08:12:251442,B,4f45686b,178,2013-08-12 11:03:53,2013-08-12 11:06:51,386,40.71494807,-74.00234482,308,40.71307916,-73.99851193,19315,Subscriber,1958,1,86
00:08:12:808202,B,8e8f2a75,201,2013-08-12 11:22:33,2013-08-12 11:25:54,236,40.7284186,-73.98713956,317,40.72453734,-73.98185424,14889,Subscriber,1954,1,89
00:08:12:898676,B,29bb93c0,235,2013-08-12 11:25:35,2013-08-12 11:29:30,400,40.71926081,-73.98178024,342,40.71739973,-73.98016555,18057,Subscriber,1960,2,71
00:08:13:057253,B,8caa52b1,217,2013-08-12 11:30:54,2013-08-12 11:34:31,485,40.75038009,-73.98338988,267,40.75097711,-73.98765428,15989,Subscriber,1960,1,84
00:08:13:094535,B,0a756c56,107,2013-08-12 11:32:09,2013-08-12 11:33:56,481,40.71260486,-73.96264403,460,40.71285887,-73.96590294,18776,Subscriber,1957,1,61
00:08:13:573249,B,994fe9f7,291,2013-08-12 11:48:12,2013-08-12 11:53:03,334,40.74238787,-73.99726235,496,40.73726186,-73.99238967,16967,Subscriber,1959,1,43
00:08:13:688578,B,4b5c6559,176,2013-08-12 11:52:04,2013-08-12 11:55:00,236,40.7284186,-73.98713956,347,40.72873888,-74.00748842,14737,Subscriber,1961,1,122
00:08:13:751710,B,b29dcc46,292,2013-08-12 11:54:11,2013-08-12 11:59:03,404,40.7405826,-74.00550867,482,40.73935542,-73.99931783,18290,Subscriber,1953,2,74
00:08:14:557520,B,3564ab36,156,2013-08-12 12:21:12,2013-08-12 12:23:48,300,40.728145,-73.990214,311,40.7172274,-73.98802084,17710,Subscriber,1954,1,85
00:08:14:751889,B,e29d3b6c,286,2013-08-12 12:27:43,2013-08-12 12:32:29,476,40.74394314,-73.97966069,472,40.7457121,-73.98194829,15757,Subscriber,1945,2,90
00:08:14:926374,B,a5e0f7d3,289,2013-08-12 12:33:34,2013-08-12 12:38:23,533,40.75299641,-73.98721619,153,40.752062307,-73.9816324043,15159,Subscriber,1952,1,83
00:08:15:073517,B,320a653b,263,2013-08-12 12:38:30,2013-08-12 12:42:53,238,40.7361967,-74.00859207,519,40.75188406,-73.97770164,19723,Subscriber,1944,1,75
00:08:15:521410,B,e0adae0c,270,2013-08-12 12:53:31,2013-08-12 12:58:01,527,40.74315566,-73.97434726,518,40.74780373,-73.9734419,14543,Subscriber,1960,1,75
00:08:16:169637,B,b8930c90,200,2013-08-12 13:15:15,2013-08-12 13:18:35,385,40.75797322,-73.96603308,367,40.75828065,-73.97069431,18897,Subscriber,1944,2,95
00:08:16:798477,B,fc8e5885,291,2013-08-12 13:36:20,2013-08-12 13:41:11,312,40.722055,-73.989111,435,40.74173969,-73.99415556,19645,Subscriber,1958,1,75
00:08:18:215231,B,93bb04b4,298,2013-08-12 14:23:50,2013-08-12 14:28:48,382,40.73492695,-73.99200509,441,40.756014,-73.967416,20551,Subscriber,1960,1,71
00:08:18:283832,B,b6a9433d,287,2013-08-12 14:26:08,2013-08-12 14:30:55,446,40.74487634,-73.99529885,482,40.73935542,-73.99931783,14891,Subscriber,1948,1,97
00:08:18:901736,B,5600e576,296,2013-08-12 14:46:51,2013-08-12 14:51:47,406,40.69512845,-73.99595065,391,40.69760127,-73.99344559,16811,Subscriber,1951,1,78
00:08:19:261144,B,790e6d12,298,2013-08-12 14:58:54,2013-08-12 15:03:52,252,40.73226398,-73.99852205,368,40.73038599,-74.00214988,15507,Subscriber,1956,1,77
00:08:19:866620,B,5e4098ed,246,2013-08-12 15:19:12,2013-08-12 15:23:18,423,40.76584941,-73.98690506,466,40.74395411,-73.99144871,18016,Subscriber,1961,1,73
00:08:20:116664,B,3c795953,139,2013-08-12 15:27:35,2013-08-12 15:29:54,276,40.71748752,-74.0104554,79,40.71911552,-74.00666661,17021,Subscriber,1953,1,45
00:08:20:348813,B,beefa002,212,2013-08-12 15:35:22,2013-08-12 15:38:54,435,40.74173969,-73.99415556,509,40.7454973,-74.00197139,16271,Subscriber,1951,1,77
00:08:20:435807,B,dac35499,135,2013-08-12 15:38:17,2013-08-12 15:40:32,475,40.73524276,-73.98758561,325,40.73624527,-73.98473765,19696,Subscriber,1956,1,82
00:08:21:234160,B,b9330daa,135,2013-08-12 16:05:03,2013-08-12 16:07:18,483,40.73223272,-73.98889957,285,40.73454567,-73.99074142,14864,Subscriber,1946,1,77
00:08:21:417096,B,8353e571,162,2013-08-12 16:11:11,2013-08-12 16:13:53,546,40.74444921,-73.98303529,476,40.74394314,-73.97966069,18509,Subscriber,1958,2,82
00:08:21:805833,B,81b126f8,287,2013-08-12 16:24:13,2013-08-12 16:29:00,469,40.76344058,-73.98268129,480,40.76669671,-73.99061728,16108,Subscriber,1959,2,71
00:08:22:097138,B,f6169bb3,275,2013-08-12 16:33:59,2013-08-12 16:38:34,161,40.72917025,-73.99810231,2010,40.72165481,-74.00234737,14790,Subscriber,1949,1,90
00:08:22:437655,B,074d63ae,273,2013-08-12 16:45:24,2013-08-12 16:49:57,498,40.74854862,-73.98808416,453,40.74475148,-73.99915362,16265,Subscriber,1952,2,76
00:08:22:504268,B,a847eabb,217,2013-08-12 16:47:38,2013-08-12 16:51:15,440,40.75255434,-73.97282625,455,40.75001986,-73.96905301,20211,Subscriber,1960,2,48
00:08:22:519678,B,97b145ee,157,2013-08-12 16:48:09,2013-08-12 16:50:46,3002,40.711512,-74.015756,488,40.75645824,-73.99372222,15393,Subscriber,1957,1,58
00:08:22:809492,B,5cee5916,169,2013-08-12 16:57:52,2013-08-12 17:00:41,528,40.74290902,-73.97706058,527,40.74315566,-73.97434726,16325,Subscriber,1960,1,118
00:08:23:013802,B,e762925d,291,2013-08-12 17:04:43,2013-08-12 17:09:34,482,40.73935542,-73.99931783,497,40.73704984,-73.99009296,16290,Subscriber,1956,1,85
00:08:23:311569,B,831d675d,224,2013-08-12 17:14:42,2013-08-12 17:18:26,468,40.7652654,-73.98192338,2012,40.739445,-73.976806,16787,Subscriber,1959,2,44
00:08:24:000559,B,94ee9b9b,277,2013-08-12 17:37:48,2013-08-12 17:42:25,307,40.71427487,-73.98990025,263,40.71729,-73.996375,18665,Subscriber,1960,1,82
00:08:24:245135,B,ff990481,267,2013-08-12 17:46:00,2013-08-12 17:50:27,380,40.73401143,-74.00293877,334,40.74238787,-73.99726235,15180,Subscriber,1959,1,104
00:08:24:476787,B,cae8588f,298,2013-08-12 17:53:46,2013-08-12 17:58:44,304,40.70463334,-74.01361706,417,40.71291224,-74.01020234,20062,Subscriber,1960,1,60
00:08:24:919212,B,99c7c50e,225,2013-08-12 18:08:36,2013-08-12 18:12:21,403,40.72502876,-73.99069656,410,40.72066442,-73.98517977,16790,Subscriber,1960,2,66
00:08:25:004714,B,74bd3bf0,147,2013-08-12 18:11:28,2013-08-12 18:13:55,426,40.71754834,-74.01322069,327,40.7153379,-74.01658354,17100,Subscriber,1960,1,9
00:08:25:131974,B,97f65e32,277,2013-08-12 18:15:44,2013-08-12 18:20:21,312,40.722055,-73.989111,229,40.72743423,-73.99379025,14936,Subscriber,1960,1,47
00:08:25:181685,B,825e55da,275,2013-08-12 18:17:24,2013-08-12 18:21:59,410,40.72066442,-73.98517977,403,40.72502876,-73.99069656,16790,Subscriber,1960,2,67
00:08:25:646479,B,e2f4d716,174,2013-08-12 18:32:59,2013-08-12 18:35:53,459,40.746745,-74.007756,254,40.73532427,-73.99800419,16034,Subscriber,1943,2,66
00:08:25:652444,B,b11ce88d,128,2013-08-12 18:33:11,2013-08-12 18:35:19,266,40.72368361,-73.97574813,302,40.72082834,-73.97793172,14926,Subscriber,1951,2,52
00:08:25:799091,B,fa21ab8c,280,2013-08-12 18:38:06,2013-08-12 18:42:46,296,40.71413089,-73.9970468,408,40.71076228,-73.99400398,19985,Subscriber,1958,1,62
00:08:26:339943,B,7bf9a6de,260,2013-08-12 18:56:14,2013-08-12 19:00:34,353,40.68539567,-73.97431458,258,40.68940747,-73.96885458,16474,Subscriber,1955,1,53
00:08:26:966297,B,4574563e,88,2013-08-12 19:17:14,2013-08-12 19:18:42,434,40.74317449,-74.00366443,463,40.74206539,-74.00443172,16349,Subscriber,1926,2,29
00:08:27:732836,B,4952c157,291,2013-08-12 19:42:56,2013-08-12 19:47:47,524,40.75527307,-73.98316936,352,40.76340613,-73.97722479,15784,Subscriber,1952,1,68
00:08:29:378756,B,70d788a7,217,2013-08-12 20:38:07,2013-08-12 20:41:44,323,40.69236178,-73.98631746,229,40.72743423,-73.99379025,14681,Subscriber,1957,2,82
00:08:29:611899,B,fa5fe242,198,2013-08-12 20:45:56,2013-08-12 20:49:14,271,40.68528172,-73.97805813,368,40.73038599,-74.00214988,17549,Subscriber,1957,1,67
00:08:30:361039,B,695cd57f,135,2013-08-12 21:11:03,2013-08-12 21:13:18,475,40.73524276,-73.98758561,476,40.74394314,-73.97966069,18260,Subscriber,1951,1,94
00:08:30:904873,B,afdc3e07,271,2013-08-12 21:29:17,2013-08-12 21:33:48,348,40.72490985,-74.00154702,151,40.7218158,-73.99720307,17775,Subscriber,1952,1,73
00:08:33:442106,B,8e5aaa70,288,2013-08-12 22:54:21,2013-08-12 22:59:09,490,40.751551,-73.993934,448,40.75660359,-73.9979009,19096,Subscriber,1954,1,42
00:08:45:923461,B,abef5acc,142,2013-08-13 05:52:49,2013-08-13 05:55:11,522,40.75714758,-73.97207836,456,40.7597108,-73.97402311,17581,Subscriber,1959,1,67
00:08:46:382290,B,6e11b363,185,2013-08-13 06:08:12,2013-08-13 06:11:17,147,40.71542197,-74.01121978,445,40.72740794,-73.98142006,18394,Subscriber,1960,1,111
00:08:46:548821,B,d6a332a4,232,2013-08-13 06:13:47,2013-08-13 06:17:39,477,40.75640548,-73.9900262,249,40.71870987,-74.0090009,20047,Subscriber,1961,1,91
00:08:48:145528,B,8fb758d0,216,2013-08-13 07:07:19,2013-08-13 07:10:55,290,40.76020258,-73.96478473,367,40.75828065,-73.97069431,15118,Subscriber,1954,1,83
00:08:48:220591,B,ebed63be,224,2013-08-13 07:09:50,2013-08-13 07:13:34,267,40.75097711,-73.98765428,533,40.75299641,-73.98721619,20038,Subscriber,1959,1,63
00:08:48:672958,B,0812bc16,206,2013-08-13 07:25:00,2013-08-13 07:28:26,363,40.70834698,-74.01713445,3002,40.711512,-74.015756,15494,Subscriber,1958,2,125
00:08:48:992597,B,78bc610d,249,2013-08-13 07:35:43,2013-08-13 07:39:52,493,40.7568001,-73.98291153,520,40.75992262,-73.97648516,16005,Subscriber,1956,1,68
00:08:49:053244,B,d00fcea3,215,2013-08-13 07:37:45,2013-08-13 07:41:20,317,40.72453734,-73.98185424,150,40.7208736,-73.98085795,16531,Subscriber,1951,1,93
00:08:49:833205,B,a229d7b7,253,2013-08-13 08:03:54,2013-08-13 08:08:07,419,40.69580705,-73.97355569,435,40.74173969,-73.99415556,19836,Subscriber,1948,1,71
00:08:58:388411,B,519927e8,263,2013-08-13 12:50:44,2013-08-13 12:55:07,363,40.70834698,-74.01713445,327,40.7153379,-74.01658354,20558,Subscriber,1952,1,92
00:08:58:995378,B,64c90389,245,2013-08-13 13:11:05,2013-08-13 13:15:10,360,40.70717936,-74.00887308,260,40.70365182,-74.01167797,20538,Subscriber,1960,1,94
00:08:59:188256,B,f3339baf,78,2013-08-13 13:17:33,2013-08-13 13:18:51,249,40.71870987,-74.0090009,249,40.71870987,-74.0090009,19685,Subscriber,1960,1,90
00:09:00:325139,B,64d9fdf2,86,2013-08-13 13:55:40,2013-08-13 13:57:06,462,40.74691959,-74.00451887,462,40.74691959,-74.00451887,16546,Subscriber,1959,1,79
00:09:00:454387,B,1e6b7ecc,214,2013-08-13 14:00:00,2013-08-13 14:03:34,466,40.74395411,-73.99144871,444,40.7423543,-73.98915076,18289,Subscriber,1958,2,86
00:09:00:839147,B,32a8fc5e,202,2013-08-13 14:12:54,2013-08-13 14:16:16,195,40.70905623,-74.01043382,316,40.70955958,-74.00653609,18727,Subscriber,1951,1,87
00:09:01:245780,B,cc98ce1e,214,2013-08-13 14:26:32,2013-08-13 14:30:06,324,40.689888,-73.981013,307,40.71427487,-73.98990025,17433,Subscriber,1958,2,41
00:09:01:285549,B,0781b662,275,2013-08-13 14:27:52,2013-08-13 14:32:27,334,40.74238787,-73.99726235,462,40.74691959,-74.00451887,19568,Subscriber,1961,1,28
00:09:01:398889,B,7472a74a,203,2013-08-13 14:31:40,2013-08-13 14:35:03,152,40.71473993,-74.00910627,2004,40.724399,-74.004704,20638,Subscriber,1953,1,44
00:09:02:144052,B,45ab7ead,225,2013-08-13 14:56:39,2013-08-13 15:00:24,2023,40.75968085,-73.97031366,454,40.75455731,-73.96592976,14642,Subscriber,1958,1,62
00:09:02:300144,B,31db757e,286,2013-08-13 15:01:53,2013-08-13 15:06:39,228,40.7546011026,-73.971878855,519,40.75188406,-73.97770164,18707,Subscriber,1953,1,26
00:09:02:944394,B,226d24a8,224,2013-08-13 15:23:29,2013-08-13 15:27:13,380,40.73401143,-74.00293877,252,40.73226398,-73.99852205,15731,Subscriber,1957,1,101
00:09:03:353015,B,2e62d2bb,239,2013-08-13 15:37:11,2013-08-13 15:41:10,486,40.7462009,-73.98855723,469,40.76344058,-73.98268129,17501,Subscriber,1961,1,88
00:09:03:976387,B,1150fb6e,157,2013-08-13 15:58:05,2013-08-13 16:00:42,334,40.74238787,-73.99726235,435,40.74173969,-73.99415556,19671,Subscriber,1956,1,92
00:09:04:161808,B,7057d886,244,2013-08-13 16:04:18,2013-08-13 16:08:22,334,40.74238787,-73.99726235,223,40.73781509,-73.99994661,15337,Subscriber,1960,1,76
00:09:04:791145,B,7e7c4058,216,2013-08-13 16:25:24,2013-08-13 16:29:00,320,40.71743998,-74.00583475,387,40.71273266,-74.0046073,20187,Subscriber,1953,1,47
00:09:05:001918,B,4396d463,230,2013-08-13 16:32:28,2013-08-13 16:36:18,318,40.75320159,-73.9779874,538,40.75795248,-73.97787642,16394,Subscriber,1960,1,94
00:09:05:191813,B,2db24341,272,2013-08-13 16:38:50,2013-08-13 16:43:22,324,40.689888,-73.981013,294,40.73049393,-73.9957214,19616,Subscriber,1960,2,105
00:09:06:050813,B,21373b4c,260,2013-08-13 17:07:38,2013-08-13 17:11:58,435,40.74173969,-73.99415556,509,40.7454973,-74.00197139,17281,Subscriber,1952,1,70
00:09:06:638393,B,9b6fd6df,180,2013-08-13 17:27:20,2013-08-13 17:30:20,417,40.71291224,-74.01020234,147,40.71542197,-74.01121978,14991,Subscriber,1957,1,70
00:09:06:845687,B,ff9d2587,299,2013-08-13 17:34:17,2013-08-13 17:39:16,519,40.75188406,-73.97770164,518,40.74780373,-73.9734419,15068,Subscriber,1955,1,2
00:09:06:855132,B,5b09839e,154,2013-08-13 17:34:36,2013-08-13 17:37:10,346,40.73652889,-74.00618026,405,40.739323,-74.008119,17201,Subscriber,1958,1,79
00:09:07:214540,B,1b7d8496,281,2013-08-13 17:46:39,2013-08-13 17:51:20,475,40.73524276,-73.98758561,380,40.73401143,-74.00293877,16720,Subscriber,1955,1,112
00:09:07:358204,B,c6ed8058,187,2013-08-13 17:51:28,2013-08-13 17:54:35,2010,40.72165481,-74.00234737,348,40.72490985,-74.00154702,16243,Subscriber,1961,1,67
00:09:07:990523,B,a831560a,225,2013-08-13 18:12:40,2013-08-13 18:16:25,369,40.73224119,-74.00026394,345,40.73649403,-73.99704374,19759,Subscriber,1946,1,82
00:09:08:067575,B,0c9c03c9,237,2013-08-13 18:15:15,2013-08-13 18:19:12,345,40.73649403,-73.99704374,382,40.73492695,-73.99200509,15633,Subscriber,1960,1,80
00:09:08:163517,B,e98ad99b,150,2013-08-13 18:18:28,2013-08-13 18:20:58,536,40.74144387,-73.97536082,528,40.74290902,-73.97706058,19063,Subscriber,1956,1,76
00:09:08:279840,B,58b82756,225,2013-08-13 18:22:22,2013-08-13 18:26:07,380,40.73401143,-74.00293877,483,40.73223272,-73.98889957,16521,Subscriber,1950,1,96
00:09:08:375781,B,c8965126,152,2013-08-13 18:25:35,2013-08-13 18:28:07,511,40.72938685,-73.97772429,511,40.72938685,-73.97772429,15708,Subscriber,1961,1,78
00:09:08:390198,B,dd91bb53,276,2013-08-13 18:26:04,2013-08-13 18:30:40,509,40.7454973,-74.00197139,482,40.73935542,-73.99931783,17281,Subscriber,1953,1,71
00:09:08:537341,B,f2137392,243,2013-08-13 18:31:00,2013-08-13 18:35:03,362,40.75172632,-73.98753523,223,40.73781509,-73.99994661,17678,Subscriber,1953,1,61
00:09:08:831628,B,13c5d029,287,2013-08-13 18:40:52,2013-08-13 18:45:39,368,40.73038599,-74.00214988,380,40.73401143,-74.00293877,17528,Subscriber,1961,1,53
00:09:09:866604,B,e4f94a1c,118,2013-08-13 19:15:34,2013-08-13 19:17:32,329,40.72043411,-74.01020609,147,40.71542197,-74.01121978,15092,Subscriber,1960,1,33
00:09:09:919794,B,c4e6ed24,284,2013-08-13 19:17:21,2013-08-13 19:22:05,261,40.69474881,-73.98362464,271,40.68528172,-73.97805813,15295,Subscriber,1960,1,98
00:09:10:040095,B,c6f93403,203,2013-08-13 19:21:23,2013-08-13 19:24:46,293,40.73028666,-73.9907647,294,40.73049393,-73.9957214,16148,Subscriber,1961,1,64
00:09:10:544658,B,86ee0f9f,225,2013-08-13 19:38:18,2013-08-13 19:42:03,243,40.687979,-73.978474,492,40.75019995,-73.99093085,18977,Subscriber,1956,1,89
00:09:13:449252,B,15f2e961,237,2013-08-13 21:15:41,2013-08-13 21:19:38,497,40.73704984,-73.99009296,450,40.76227205,-73.98788205,19774,Subscriber,1954,1,77
00:09:14:452910,B,386a7904,209,2013-08-13 21:49:20,2013-08-13 21:52:49,294,40.73049393,-73.9957214,253,40.73543934,-73.99453948,19927,Subscriber,1941,1,62
00:09:18:914443,B,28f93086,124,2013-08-14 00:18:55,2013-08-14 00:20:59,479,40.76019252,-73.9912551,515,40.76009437,-73.99461843,16337,Subscriber,1958,1,127
00:09:28:874473,B,fc4998ea,132,2013-08-14 05:52:51,2013-08-14 05:55:03,522,40.75714758,-73.97207836,456,40.7597108,-73.97402311,17707,Subscriber,1959,1,67
