00:00:27:182014,D,81f9e86e,61,2013-08-05 00:22:17,2013-08-05 00:23:18,470,40.74345335,-74.00004031,470,40.74345335,-74.00004031,15059,Subscriber,1974,1,11
00:00:27:603373,D,c83e10d0,63,2013-08-05 01:51:55,2013-08-05 01:52:58,463,40.74206539,-74.00443172,463,40.74206539,-74.00443172,17828,Subscriber,1985,1,37
00:00:28:926758,D,d1d8268f,65,2013-08-05 06:33:26,2013-08-05 06:34:31,334,40.74238787,-73.99726235,334,40.74238787,-73.99726235,17855,Subscriber,1977,1,13
00:00:29:166896,A,a41e3fe8,63,2013-08-05 07:24:31,2013-08-05 07:25:34,285,40.73454567,-73.99074142,285,40.73454567,-73.99074142,15242,Subscriber,1954,1,13
00:00:29:288180,D,5779f565,62,2013-08-05 07:50:19,2013-08-05 07:51:21,477,40.75640548,-73.9900262,477,40.75640548,-73.9900262,15882,Subscriber,1972,1,2
00:00:29:309648,D,fbc74d2a,63,2013-08-05 07:54:53,2013-08-05 07:55:56,147,40.71542197,-74.01121978,147,40.71542197,-74.01121978,18253,Subscriber,1970,2,29
00:00:29:388153,D,ea7bb543,66,2013-08-05 08:11:35,2013-08-05 08:12:41,251,40.72317958,-73.99480012,251,40.72317958,-73.99480012,19761,Subscriber,1982,1,34
00:00:29:588098,A,6a572499,61,2013-08-05 08:54:07,2013-08-05 08:55:08,79,40.71911552,-74.00666661,79,40.71911552,-74.00666661,17208,Subscriber,1956,1,24
00:00:29:629780,A,13196b7d,68,2013-08-05 09:02:59,2013-08-05 09:04:07,468,40.7652654,-73.98192338,469,40.76344058,-73.98268129,15170,Subscriber,1956,1,7
00:00:29:752944,D,b1918ee4,69,2013-08-05 09:29:11,2013-08-05 09:30:20,312,40.722055,-73.989111,312,40.722055,-73.989111,19198,Subscriber,1973,1,9
00:00:30:473045,D,de0e7c2b,63,2013-08-05 12:02:22,2013-08-05 12:03:25,521,40.75044999,-73.99481051,521,40.75044999,-73.99481051,19661,Subscriber,1968,1,45
00:00:30:505717,D,2be1bcc6,62,2013-08-05 12:09:19,2013-08-05 12:10:21,475,40.73524276,-73.98758561,475,40.73524276,-73.98758561,19303,Subscriber,1993,2,13
00:00:30:634600,D,1332191f,63,2013-08-05 12:36:44,2013-08-05 12:37:47,412,40.7158155,-73.99422366,412,40.7158155,-73.99422366,17617,Subscriber,1979,1,21
00:00:30:662570,D,f257f82b,67,2013-08-05 12:42:41,2013-08-05 12:43:48,513,40.768254,-73.988639,517,40.75149263,-73.97798848,16051,Subscriber,1993,1,30
00:00:30:665313,D,6cf23a24,65,2013-08-05 12:43:16,2013-08-05 12:44:21,540,40.74147286,-73.98320928,537,40.74025878,-73.98409214,15924,Subscriber,1983,1,53
00:00:30:699864,D,8e8d2668,65,2013-08-05 12:50:37,2013-08-05 12:51:42,486,40.7462009,-73.98855723,486,40.7462009,-73.98855723,16405,Subscriber,1974,1,22
00:00:30:835016,D,39252794,65,2013-08-05 13:19:22,2013-08-05 13:20:27,426,40.71754834,-74.01322069,426,40.71754834,-74.01322069,17936,Subscriber,1978,2,20
00:00:30:883748,D,af9606db,67,2013-08-05 13:29:44,2013-08-05 13:30:51,382,40.73492695,-73.99200509,382,40.73492695,-73.99200509,15536,Subscriber,1975,1,43
00:00:31:080717,D,86e34aa4,68,2013-08-05 14:11:38,2013-08-05 14:12:46,539,40.71534825,-73.96024116,539,40.71534825,-73.96024116,14908,Subscriber,1979,1,37
00:00:31:144336,D,cfdec5a4,69,2013-08-05 14:25:10,2013-08-05 14:26:19,335,40.72903917,-73.99404649,335,40.72903917,-73.99404649,18286,Subscriber,1987,2,1
00:00:31:752634,D,e2aa7711,65,2013-08-05 16:34:34,2013-08-05 16:35:39,297,40.734232,-73.986923,297,40.734232,-73.986923,16043,Subscriber,1982,1,43
00:00:31:813746,D,5053c416,66,2013-08-05 16:47:34,2013-08-05 16:48:40,493,40.7568001,-73.98291153,493,40.7568001,-73.98291153,18021,Subscriber,1983,1,28
00:00:31:830747,D,aa60e08b,69,2013-08-05 16:51:11,2013-08-05 16:52:20,153,40.752062307,-73.9816324043,153,40.752062307,-73.9816324043,17234,Subscriber,1983,1,27
00:00:31:869530,A,80f8e557,67,2013-08-05 16:59:26,2013-08-05 17:00:33,518,40.74780373,-73.9734419,2021,40.75929124,-73.98859651,18478,Subscriber,1954,1,32
00:00:31:893505,D,ad06daa4,66,2013-08-05 17:04:32,2013-08-05 17:05:38,401,40.72019576,-73.98997825,401,40.72019576,-73.98997825,15444,Subscriber,1987,1,40
00:00:31:966839,D,901e354d,64,2013-08-05 17:20:08,2013-08-05 17:21:12,474,40.7451677,-73.98683077,474,40.7451677,-73.98683077,18008,Subscriber,1977,1,36
00:00:31:999197,D,9134bf0b,61,2013-08-05 17:27:01,2013-08-05 17:28:02,348,40.72490985,-74.00154702,348,40.72490985,-74.00154702,16964,Subscriber,1985,1,23
00:00:32:049575,D,104d0419,61,2013-08-05 17:37:44,2013-08-05 17:38:45,426,40.71754834,-74.01322069,426,40.71754834,-74.01322069,17634,Subscriber,1970,2,35
00:00:32:121421,A,72a7953c,68,2013-08-05 17:53:01,2013-08-05 17:54:09,332,40.71219906,-73.97948148,332,40.71219906,-73.97948148,19120,Subscriber,1955,1,36
00:00:32:165766,D,7aeac363,69,2013-08-05 18:02:27,2013-08-05 18:03:36,352,40.76340613,-73.97722479,352,40.76340613,-73.97722479,18944,Subscriber,1990,2,51
00:00:32:184021,D,afe94eff,62,2013-08-05 18:06:20,2013-08-05 18:07:22,519,40.75188406,-73.97770164,519,40.75188406,-73.97770164,15910,Subscriber,1974,1,11
00:00:32:442963,D,daa62875,60,2013-08-05 19:01:25,2013-08-05 19:02:25,249,40.71870987,-74.0090009,249,40.71870987,-74.0090009,20008,Subscriber,1975,1,33
00:00:32:507601,D,201bfc7d,60,2013-08-05 19:15:10,2013-08-05 19:16:10,404,40.7405826,-74.00550867,404,40.7405826,-74.00550867,19905,Subscriber,1984,1,19
00:00:32:519666,D,72ce74fe,67,2013-08-05 19:17:44,2013-08-05 19:18:51,260,40.70365182,-74.01167797,260,40.70365182,-74.01167797,15621,Subscriber,1981,1,25
00:00:32:545130,D,9b4e4a6b,67,2013-08-05 19:23:09,2013-08-05 19:24:16,503,40.73827428,-73.98751968,2000,40.70255088,-73.98940236,17696,Subscriber,1971,1,10
00:00:32:581953,D,28ed2535,60,2013-08-05 19:30:59,2013-08-05 19:31:59,293,40.73028666,-73.9907647,293,40.73028666,-73.9907647,16147,Subscriber,1983,2,38
00:00:32:583834,D,75110f95,60,2013-08-05 19:31:23,2013-08-05 19:32:23,358,40.73291553,-74.00711384,358,40.73291553,-74.00711384,17543,Subscriber,1982,1,6
00:00:32:593941,D,5c66a350,66,2013-08-05 19:33:32,2013-08-05 19:34:38,263,40.71729,-73.996375,263,40.71729,-73.996375,15674,Subscriber,1990,2,20
00:00:32:639148,D,2ce57660,62,2013-08-05 19:43:09,2013-08-05 19:44:11,527,40.74315566,-73.97434726,527,40.74315566,-73.97434726,20559,Subscriber,1978,1,42
00:00:32:762939,D,3fcd1d33,61,2013-08-05 20:09:29,2013-08-05 20:10:30,319,40.71336124,-74.00937622,319,40.71336124,-74.00937622,16620,Subscriber,1973,1,37
00:00:32:767248,D,d780bcbd,61,2013-08-05 20:10:24,2013-08-05 20:11:25,395,40.68807003,-73.98410637,395,40.68807003,-73.98410637,14969,Subscriber,1985,2,38
00:00:32:797177,D,091a0452,65,2013-08-05 20:16:46,2013-08-05 20:17:51,477,40.75640548,-73.9900262,477,40.75640548,-73.9900262,18760,Subscriber,1964,1,35
00:00:32:829143,D,ec100d45,65,2013-08-05 20:23:34,2013-08-05 20:24:39,173,40.76064679,-73.98442659,173,40.76064679,-73.98442659,18008,Subscriber,1986,2,38
00:00:32:852883,D,e7d95422,69,2013-08-05 20:28:37,2013-08-05 20:29:46,490,40.751551,-73.993934,490,40.751551,-73.993934,19379,Subscriber,1975,1,34
00:00:32:864948,D,dc9c87fe,69,2013-08-05 20:31:11,2013-08-05 20:32:20,327,40.7153379,-74.01658354,327,40.7153379,-74.01658354,20078,Subscriber,1981,2,31
00:00:32:936481,D,942e8ae6,69,2013-08-05 20:46:24,2013-08-05 20:47:33,327,40.7153379,-74.01658354,327,40.7153379,-74.01658354,17937,Subscriber,1988,2,35
00:00:33:043270,D,ee63efc7,62,2013-08-05 21:09:07,2013-08-05 21:10:09,143,40.69239502,-73.99337909,143,40.69239502,-73.99337909,18771,Subscriber,1989,1,33
00:00:33:090592,D,894ac0be,61,2013-08-05 21:19:11,2013-08-05 21:20:12,511,40.72938685,-73.97772429,511,40.72938685,-73.97772429,15787,Subscriber,1992,1,33
00:00:33:254654,D,d474331d,68,2013-08-05 21:54:05,2013-08-05 21:55:13,348,40.72490985,-74.00154702,348,40.72490985,-74.00154702,19094,Subscriber,1986,1,52
00:00:33:373509,D,7c070071,66,2013-08-05 22:19:22,2013-08-05 22:20:28,216,40.70037867,-73.99548059,216,40.70037867,-73.99548059,14802,Subscriber,1992,1,28
00:00:33:375938,D,784cb888,66,2013-08-05 22:19:53,2013-08-05 22:20:59,537,40.74025878,-73.98409214,540,40.74147286,-73.98320928,16334,Subscriber,1975,1,32
00:00:33:515790,D,eb2d57d0,65,2013-08-05 22:49:38,2013-08-05 22:50:43,352,40.76340613,-73.97722479,352,40.76340613,-73.97722479,18280,Subscriber,1968,1,34
00:00:33:558255,D,2aef17c5,65,2013-08-05 22:58:40,2013-08-05 22:59:45,539,40.71534825,-73.96024116,539,40.71534825,-73.96024116,18451,Subscriber,1980,2,32
00:00:35:069285,A,731482f9,68,2013-08-06 04:20:06,2013-08-06 04:21:14,450,40.76227205,-73.98788205,463,40.74206539,-74.00443172,14656,Subscriber,1961,1,35
00:00:35:434938,D,6a5e50c7,64,2013-08-06 05:37:53,2013-08-06 05:38:57,432,40.72621788,-73.98379855,432,40.72621788,-73.98379855,15545,Subscriber,1971,1,40
00:00:36:083899,D,460368e0,61,2013-08-06 07:55:56,2013-08-06 07:56:57,500,40.76228826,-73.98336183,173,40.76064679,-73.98442659,17423,Subscriber,1991,1,43
00:00:36:142660,D,561d7e83,64,2013-08-06 08:08:26,2013-08-06 08:09:30,323,40.69236178,-73.98631746,323,40.69236178,-73.98631746,15076,Subscriber,1966,2,38
00:00:36:188338,D,5439a002,65,2013-08-06 08:18:09,2013-08-06 08:19:14,512,40.7500727,-73.99839279,512,40.7500727,-73.99839279,15384,Subscriber,1986,1,50
00:00:36:195859,A,18b26f34,61,2013-08-06 08:19:45,2013-08-06 08:20:46,517,40.75149263,-73.97798848,517,40.75149263,-73.97798848,18739,Subscriber,1948,1,39
00:00:36:279222,D,3e2bf7d0,61,2013-08-06 08:37:29,2013-08-06 08:38:30,127,40.73172428,-74.00674436,127,40.73172428,-74.00674436,18490,Subscriber,1980,1,35
00:00:36:406538,D,60387338,64,2013-08-06 09:04:34,2013-08-06 09:05:38,173,40.76064679,-73.98442659,173,40.76064679,-73.98442659,16588,Subscriber,1970,1,28
00:00:36:503691,D,bd5facf4,61,2013-08-06 09:25:14,2013-08-06 09:26:15,540,40.74147286,-73.98320928,537,40.74025878,-73.98409214,15542,Subscriber,1983,1,37
00:00:36:661876,D,d85f9639,64,2013-08-06 09:58:53,2013-08-06 09:59:57,480,40.76669671,-73.99061728,531,40.71893904,-73.99266288,17119,Subscriber,1987,2,30
00:00:36:758323,D,c78ca5a7,63,2013-08-06 10:19:24,2013-08-06 10:20:27,529,40.7575699,-73.99098507,2004,40.724399,-74.004704,15585,Subscriber,1968,1,23
00:00:37:033640,D,2aa60f47,61,2013-08-06 11:17:58,2013-08-06 11:18:59,489,40.75066386,-74.00176802,489,40.75066386,-74.00176802,20581,Subscriber,1964,1,12
00:00:37:370069,D,e7ca5c2c,63,2013-08-06 12:29:32,2013-08-06 12:30:35,128,40.72710258,-74.00297088,128,40.72710258,-74.00297088,20114,Subscriber,1974,2,52
00:00:37:544943,D,8faf2b9b,63,2013-08-06 13:06:44,2013-08-06 13:07:47,459,40.746745,-74.007756,438,40.72779126,-73.98564945,17252,Subscriber,1983,2,44
00:00:37:817831,D,246a8044,67,2013-08-06 14:04:47,2013-08-06 14:05:54,524,40.75527307,-73.98316936,524,40.75527307,-73.98316936,17467,Subscriber,1989,2,21
00:00:37:887796,D,8ae6cc71,63,2013-08-06 14:19:40,2013-08-06 14:20:43,434,40.74317449,-74.00366443,463,40.74206539,-74.00443172,17014,Subscriber,1967,1,29
00:00:38:015113,D,bd91b2ab,67,2013-08-06 14:46:45,2013-08-06 14:47:52,536,40.74144387,-73.97536082,527,40.74315566,-73.97434726,16113,Subscriber,1967,1,27
00:00:38:316441,D,5324bb3f,65,2013-08-06 15:50:51,2013-08-06 15:51:56,525,40.75594159,-74.0021163,525,40.75594159,-74.0021163,17286,Subscriber,1980,1,46
00:00:38:473217,A,78ecd078,60,2013-08-06 16:24:12,2013-08-06 16:25:12,453,40.74475148,-73.99915362,453,40.74475148,-73.99915362,18358,Subscriber,1955,1,19
00:00:38:705285,D,fb07f7cc,68,2013-08-06 17:13:34,2013-08-06 17:14:42,260,40.70365182,-74.01167797,260,40.70365182,-74.01167797,19697,Subscriber,1975,1,58
00:00:38:755742,D,c9fd0291,60,2013-08-06 17:24:18,2013-08-06 17:25:18,260,40.70365182,-74.01167797,260,40.70365182,-74.01167797,16822,Subscriber,1981,2,42
00:00:38:763106,D,75ec9db3,69,2013-08-06 17:25:52,2013-08-06 17:27:01,539,40.71534825,-73.96024116,539,40.71534825,-73.96024116,18251,Subscriber,1988,1,57
00:00:38:766162,A,558561f2,63,2013-08-06 17:26:31,2013-08-06 17:27:34,533,40.75299641,-73.98721619,533,40.75299641,-73.98721619,20366,Subscriber,1960,1,13
00:00:38:844589,D,ce000326,69,2013-08-06 17:43:12,2013-08-06 17:44:21,311,40.7172274,-73.98802084,311,40.7172274,-73.98802084,15750,Subscriber,1985,1,38
00:00:39:026828,D,4bd3020c,60,2013-08-06 18:21:58,2013-08-06 18:22:58,2006,40.76590936,-73.97634151,2006,40.76590936,-73.97634151,19705,Subscriber,1980,2,18
00:00:39:071643,D,054dd204,60,2013-08-06 18:31:30,2013-08-06 18:32:30,477,40.75640548,-73.9900262,477,40.75640548,-73.9900262,18403,Subscriber,1986,1,38
00:00:39:087078,D,11a23d7e,62,2013-08-06 18:34:47,2013-08-06 18:35:49,440,40.75255434,-73.97282625,440,40.75255434,-73.97282625,19740,Subscriber,1969,1,11
00:00:39:134792,D,9810f0d1,69,2013-08-06 18:44:56,2013-08-06 18:46:05,229,40.72743423,-73.99379025,229,40.72743423,-73.99379025,18125,Subscriber,1989,2,39
00:00:39:167542,D,2f8bd979,68,2013-08-06 18:51:54,2013-08-06 18:53:02,497,40.73704984,-73.99009296,497,40.73704984,-73.99009296,20102,Subscriber,1984,1,15
00:00:39:305513,D,09ce61eb,68,2013-08-06 19:21:15,2013-08-06 19:22:23,512,40.7500727,-73.99839279,512,40.7500727,-73.99839279,19449,Subscriber,1980,1,20
00:00:39:351582,D,06142f54,65,2013-08-06 19:31:03,2013-08-06 19:32:08,365,40.68223166,-73.9614583,365,40.68223166,-73.9614583,17532,Subscriber,1982,1,10
00:00:39:431655,D,b1f7d066,69,2013-08-06 19:48:05,2013-08-06 19:49:14,308,40.71307916,-73.99851193,308,40.71307916,-73.99851193,17321,Subscriber,1984,1,8
00:00:39:493628,D,9b2ec84a,60,2013-08-06 20:01:16,2013-08-06 20:02:16,174,40.7381765,-73.97738662,174,40.7381765,-73.97738662,16271,Subscriber,1987,1,44
00:00:39:605667,D,2ba51ad0,68,2013-08-06 20:25:06,2013-08-06 20:26:14,483,40.73223272,-73.98889957,483,40.73223272,-73.98889957,17019,Subscriber,1987,1,40
00:00:39:610524,D,ace90a63,64,2013-08-06 20:26:08,2013-08-06 20:27:12,356,40.71622644,-73.98261206,356,40.71622644,-73.98261206,18033,Subscriber,1965,2,37
00:00:39:654478,D,00dce556,69,2013-08-06 20:35:29,2013-08-06 20:36:38,395,40.68807003,-73.98410637,395,40.68807003,-73.98410637,19912,Subscriber,1973,1,51
00:00:39:683389,D,14789709,60,2013-08-06 20:41:38,2013-08-06 20:42:38,373,40.69331716,-73.95381995,373,40.69331716,-73.95381995,15001,Subscriber,1967,1,32
00:00:39:743325,D,fa18d82f,69,2013-08-06 20:54:23,2013-08-06 20:55:32,461,40.73587678,-73.98205027,461,40.73587678,-73.98205027,15688,Subscriber,1983,1,58
00:00:39:773960,D,2a6b5a1d,66,2013-08-06 21:00:54,2013-08-06 21:02:00,295,40.71406667,-73.99293911,295,40.71406667,-73.99293911,16373,Subscriber,1982,1,27
00:00:39:792763,D,443c85b5,68,2013-08-06 21:04:54,2013-08-06 21:06:02,369,40.73224119,-74.00026394,369,40.73224119,-74.00026394,19938,Subscriber,1983,1,63
00:00:39:808276,D,acaaef84,69,2013-08-06 21:08:12,2013-08-06 21:09:21,521,40.75044999,-73.99481051,490,40.751551,-73.993934,19314,Subscriber,1986,1,42
00:00:39:925251,D,65e78565,67,2013-08-06 21:33:05,2013-08-06 21:34:12,368,40.73038599,-74.00214988,368,40.73038599,-74.00214988,15235,Subscriber,1989,2,25
00:00:39:940450,D,3620557f,68,2013-08-06 21:36:19,2013-08-06 21:37:27,473,40.72110063,-73.9919254,473,40.72110063,-73.9919254,18805,Subscriber,1970,1,36
00:00:40:039326,D,235b194e,65,2013-08-06 21:57:21,2013-08-06 21:58:26,476,40.74394314,-73.97966069,476,40.74394314,-73.97966069,14539,Subscriber,1986,2,42
00:00:40:251651,D,85a6d3a8,60,2013-08-06 22:42:31,2013-08-06 22:43:31,477,40.75640548,-73.9900262,477,40.75640548,-73.9900262,15083,Subscriber,1974,1,58
00:00:40:262384,D,fee5a42b,60,2013-08-06 22:44:48,2013-08-06 22:45:48,480,40.76669671,-73.99061728,480,40.76669671,-73.99061728,20505,Subscriber,1968,1,21
00:00:40:508477,D,6b0afd99,60,2013-08-06 23:37:09,2013-08-06 23:38:09,507,40.73912601,-73.97973776,507,40.73912601,-73.97973776,16144,Subscriber,1990,2,46
00:00:42:792338,D,51240f6e,64,2013-08-07 07:42:59,2013-08-07 07:44:03,426,40.71754834,-74.01322069,426,40.71754834,-74.01322069,16964,Subscriber,1982,2,40
00:00:43:071415,D,093d4ddb,60,2013-08-07 08:42:21,2013-08-07 08:43:21,174,40.7381765,-73.97738662,174,40.7381765,-73.97738662,17405,Subscriber,1977,1,24
00:00:43:133702,D,7ff3297e,62,2013-08-07 08:55:36,2013-08-07 08:56:38,307,40.71427487,-73.98990025,307,40.71427487,-73.98990025,20225,Subscriber,1989,2,48
00:00:43:147884,D,eb28d255,60,2013-08-07 08:58:37,2013-08-07 08:59:37,473,40.72110063,-73.9919254,531,40.71893904,-73.99266288,15723,Subscriber,1969,2,27
00:00:43:242999,D,05678258,63,2013-08-07 09:18:51,2013-08-07 09:19:54,366,40.693261,-73.968896,366,40.693261,-73.968896,18902,Subscriber,1963,1,16
00:00:43:800370,D,8b061fff,62,2013-08-07 11:17:25,2013-08-07 11:18:27,164,40.75323098,-73.97032517,164,40.75323098,-73.97032517,16110,Subscriber,1970,1,54
00:00:43:959418,D,05bc0a2d,64,2013-08-07 11:51:15,2013-08-07 11:52:19,503,40.73827428,-73.98751968,503,40.73827428,-73.98751968,15580,Subscriber,1988,2,2
00:00:44:130688,A,2b44bd12,61,2013-08-07 12:27:41,2013-08-07 12:28:42,280,40.73331967,-73.99510132,280,40.73331967,-73.99510132,18713,Subscriber,1954,2,36
00:00:44:290205,D,999ca3c7,68,2013-08-07 13:01:37,2013-08-07 13:02:45,243,40.687979,-73.978474,243,40.687979,-73.978474,16215,Subscriber,1974,2,41
00:00:44:374430,D,10340276,66,2013-08-07 13:19:32,2013-08-07 13:20:38,251,40.72317958,-73.99480012,251,40.72317958,-73.99480012,15637,Subscriber,1981,2,63
00:00:44:380620,D,cb6b57de,64,2013-08-07 13:20:51,2013-08-07 13:21:55,509,40.7454973,-74.00197139,494,40.74734825,-73.99723551,14616,Subscriber,1981,2,32
00:00:44:691585,A,71c50357,65,2013-08-07 14:27:00,2013-08-07 14:28:05,401,40.72019576,-73.98997825,401,40.72019576,-73.98997825,18884,Subscriber,1961,1,45
00:00:44:725902,D,b3f6e0e2,65,2013-08-07 14:34:18,2013-08-07 14:35:23,490,40.751551,-73.993934,490,40.751551,-73.993934,19128,Subscriber,1967,1,56
00:00:44:824934,D,aae8eede,69,2013-08-07 14:55:22,2013-08-07 14:56:31,432,40.72621788,-73.98379855,432,40.72621788,-73.98379855,18169,Subscriber,1976,1,44
00:00:44:949509,D,dc1e6c8e,60,2013-08-07 15:21:52,2013-08-07 15:22:52,324,40.689888,-73.981013,79,40.71911552,-74.00666661,18371,Subscriber,1979,1,53
00:00:45:442164,D,1f5a48b0,61,2013-08-07 17:06:40,2013-08-07 17:07:41,534,40.70255065,-74.0127234,534,40.70255065,-74.0127234,17515,Subscriber,1982,2,64
00:00:45:470997,D,8e01907c,62,2013-08-07 17:12:48,2013-08-07 17:13:50,243,40.687979,-73.978474,243,40.687979,-73.978474,15492,Subscriber,1963,2,55
00:00:45:506175,D,959548c1,65,2013-08-07 17:20:17,2013-08-07 17:21:22,401,40.72019576,-73.98997825,401,40.72019576,-73.98997825,17458,Subscriber,1980,2,50
00:00:45:692488,D,ecea5351,69,2013-08-07 17:59:55,2013-08-07 18:01:04,265,40.72229346,-73.99147535,309,40.7149787,-74.013012,16693,Subscriber,1978,1,60
00:00:45:730957,D,5c029bbd,66,2013-08-07 18:08:06,2013-08-07 18:09:12,146,40.71625008,-74.0091059,249,40.71870987,-74.0090009,19403,Subscriber,1970,1,24
00:00:45:756577,D,56ad5448,69,2013-08-07 18:13:33,2013-08-07 18:14:42,404,40.7405826,-74.00550867,404,40.7405826,-74.00550867,15702,Subscriber,1982,1,36
00:00:45:793088,D,a80b57c2,66,2013-08-07 18:21:19,2013-08-07 18:22:25,252,40.73226398,-73.99852205,252,40.73226398,-73.99852205,19750,Subscriber,1979,1,44
00:00:45:851771,D,72cdca94,64,2013-08-07 18:33:48,2013-08-07 18:34:52,128,40.72710258,-74.00297088,128,40.72710258,-74.00297088,18490,Subscriber,1978,2,46
00:00:45:987392,D,92eae504,69,2013-08-07 19:02:39,2013-08-07 19:03:48,259,40.70122128,-74.01234218,259,40.70122128,-74.01234218,15309,Subscriber,1983,1,36
00:00:46:004315,D,90a7c013,62,2013-08-07 19:06:15,2013-08-07 19:07:17,314,40.69424674,-73.99215922,314,40.69424674,-73.99215922,19095,Subscriber,1978,2,51
00:00:46:019750,D,0d7fe098,61,2013-08-07 19:09:32,2013-08-07 19:10:33,448,40.75660359,-73.9979009,448,40.75660359,-73.9979009,18571,Subscriber,1984,1,56
00:00:46:311442,D,ba6b7b19,69,2013-08-07 20:11:35,2013-08-07 20:12:44,447,40.76370739,-73.9851615,447,40.76370739,-73.9851615,18728,Subscriber,1970,2,40
00:00:46:333614,D,200bd9a6,62,2013-08-07 20:16:18,2013-08-07 20:17:20,341,40.71782143,-73.97628939,341,40.71782143,-73.97628939,18445,Subscriber,1980,2,27
00:00:46:421521,D,d6e47bc4,63,2013-08-07 20:35:00,2013-08-07 20:36:03,461,40.73587678,-73.98205027,461,40.73587678,-73.98205027,15528,Subscriber,1981,1,47
00:00:46:436094,D,c065c79e,67,2013-08-07 20:38:06,2013-08-07 20:39:13,527,40.74315566,-73.97434726,527,40.74315566,-73.97434726,19781,Subscriber,1980,2,37
00:00:46:665577,D,ea92a0e8,60,2013-08-07 21:26:55,2013-08-07 21:27:55,326,40.72953837,-73.98426726,326,40.72953837,-73.98426726,15007,Subscriber,1980,2,45
00:00:46:718071,D,7ea1c1c8,60,2013-08-07 21:38:05,2013-08-07 21:39:05,257,40.71939226,-74.00247214,257,40.71939226,-74.00247214,19470,Subscriber,1983,1,51
00:00:46:941129,D,0de3ace8,61,2013-08-07 22:25:32,2013-08-07 22:26:33,523,40.75466591,-73.99138152,523,40.75466591,-73.99138152,15455,Subscriber,1990,2,25
00:00:46:993936,D,b364eab4,65,2013-08-07 22:36:46,2013-08-07 22:37:51,319,40.71336124,-74.00937622,417,40.71291224,-74.01020234,19649,Subscriber,1971,1,55
00:00:47:054969,A,137f358e,66,2013-08-07 22:49:45,2013-08-07 22:50:51,127,40.73172428,-74.00674436,127,40.73172428,-74.00674436,18745,Subscriber,1957,1,19
00:00:49:837440,D,eff741e8,60,2013-08-08 08:41:39,2013-08-08 08:42:39,457,40.76695317,-73.98169333,457,40.76695317,-73.98169333,18382,Subscriber,1983,1,58
00:00:50:142294,D,708fcb52,62,2013-08-08 09:46:30,2013-08-08 09:47:32,537,40.74025878,-73.98409214,537,40.74025878,-73.98409214,17884,Subscriber,1968,1,40
00:00:50:445973,A,72d67a5d,69,2013-08-08 10:51:06,2013-08-08 10:52:15,355,40.71602118,-73.99974372,355,40.71602118,-73.99974372,18646,Subscriber,1953,1,62
