00:37:00:284407,D,fc1234ea,61,2013-08-18 17:50:37,2013-08-18 17:51:38,83,40.68382604,-73.97632328,271,40.68528172,-73.97805813,18934,Subscriber,1978,1,102
00:37:03:395337,D,0fa52248,61,2013-08-18 18:26:25,2013-08-18 18:27:26,236,40.7284186,-73.98713956,438,40.72779126,-73.98564945,18212,Subscriber,1988,1,109
00:37:05:230322,D,75b348ba,64,2013-08-18 18:47:32,2013-08-18 18:48:36,504,40.73221853,-73.98165557,2022,40.75849116,-73.95920622,16345,Subscriber,1984,2,79
00:37:06:719166,D,14008ee6,63,2013-08-18 19:04:40,2013-08-18 19:05:43,390,40.69221589,-73.9842844,239,40.69196566,-73.9813018,17055,Subscriber,1987,1,92
00:37:07:210138,D,72df8c2e,66,2013-08-18 19:10:19,2013-08-18 19:11:25,393,40.72299208,-73.97995466,393,40.72299208,-73.97995466,18305,Subscriber,1983,2,32
00:37:07:905317,D,7692f0ac,69,2013-08-18 19:18:19,2013-08-18 19:19:28,503,40.73827428,-73.98751968,503,40.73827428,-73.98751968,16345,Subscriber,1985,2,81
00:37:08:465806,D,ad103901,60,2013-08-18 19:24:46,2013-08-18 19:25:46,377,40.72243797,-74.00566443,377,40.72243797,-74.00566443,17013,Subscriber,1976,1,64
00:37:15:174293,D,c8262480,68,2013-08-18 20:41:58,2013-08-18 20:43:06,285,40.73454567,-73.99074142,285,40.73454567,-73.99074142,18535,Subscriber,1975,1,110
00:37:16:884725,D,66f1fc64,67,2013-08-18 21:01:39,2013-08-18 21:02:46,290,40.76020258,-73.96478473,290,40.76020258,-73.96478473,16158,Subscriber,1986,2,129
00:37:24:866259,D,650aa8b9,61,2013-08-18 22:33:30,2013-08-18 22:34:31,336,40.73047747,-73.99906065,336,40.73047747,-73.99906065,19789,Subscriber,1988,1,120
00:37:29:447205,D,5a33bfe8,68,2013-08-18 23:26:13,2013-08-18 23:27:21,459,40.746745,-74.007756,459,40.746745,-74.007756,15631,Subscriber,1973,1,93
00:38:06:826158,D,683e7037,61,2013-08-19 06:36:22,2013-08-19 06:37:23,527,40.74315566,-73.97434726,527,40.74315566,-73.97434726,19390,Subscriber,1989,1,94
00:38:15:227699,D,6b788c3e,62,2013-08-19 08:13:03,2013-08-19 08:14:05,2017,40.75022392,-73.97121414,2017,40.75022392,-73.97121414,16843,Subscriber,1978,1,107
00:38:16:455848,D,9ec3b917,68,2013-08-19 08:27:11,2013-08-19 08:28:19,400,40.71926081,-73.98178024,400,40.71926081,-73.98178024,17970,Subscriber,1974,1,95
00:38:16:810680,D,aad8756f,60,2013-08-19 08:31:16,2013-08-19 08:32:16,528,40.74290902,-73.97706058,528,40.74290902,-73.97706058,15329,Subscriber,1984,1,111
00:38:19:436432,D,a2d05ad5,63,2013-08-19 09:01:29,2013-08-19 09:02:32,386,40.71494807,-74.00234482,386,40.71494807,-74.00234482,16865,Subscriber,1965,1,165
00:38:20:852862,D,c7709f89,66,2013-08-19 09:17:47,2013-08-19 09:18:53,128,40.72710258,-74.00297088,128,40.72710258,-74.00297088,17411,Subscriber,1971,1,100
00:38:25:901606,D,1b4b62b1,65,2013-08-19 10:15:53,2013-08-19 10:16:58,306,40.70823502,-74.00530063,306,40.70823502,-74.00530063,19534,Subscriber,1974,2,136
00:38:27:487485,D,0874be44,61,2013-08-19 10:34:08,2013-08-19 10:35:09,537,40.74025878,-73.98409214,537,40.74025878,-73.98409214,16473,Subscriber,1965,2,93
00:38:36:004888,D,f5ee7f7e,63,2013-08-19 12:12:09,2013-08-19 12:13:12,433,40.72955361,-73.98057249,433,40.72955361,-73.98057249,19749,Subscriber,1997,2,141
00:38:37:738493,D,5e667618,64,2013-08-19 12:32:06,2013-08-19 12:33:10,304,40.70463334,-74.01361706,304,40.70463334,-74.01361706,18630,Subscriber,1971,1,95
00:38:42:890064,D,f7bc36f9,66,2013-08-19 13:31:23,2013-08-19 13:32:29,479,40.76019252,-73.9912551,2021,40.75929124,-73.98859651,15632,Subscriber,1991,1,140
00:38:48:997511,D,a3fc6582,62,2013-08-19 14:41:40,2013-08-19 14:42:42,510,40.7606597,-73.98042047,510,40.7606597,-73.98042047,17112,Subscriber,1971,2,55
00:38:52:092508,D,aefbdb60,62,2013-08-19 15:17:17,2013-08-19 15:18:19,392,40.695065,-73.987167,392,40.695065,-73.987167,15136,Subscriber,1966,1,133
00:38:56:753111,D,800f94fd,67,2013-08-19 16:10:55,2013-08-19 16:12:02,151,40.7218158,-73.99720307,151,40.7218158,-73.99720307,17257,Subscriber,1983,1,134
00:38:58:867617,D,fba2eeee,67,2013-08-19 16:35:15,2013-08-19 16:36:22,477,40.75640548,-73.9900262,477,40.75640548,-73.9900262,14867,Subscriber,1983,2,174
00:38:59:409278,D,7eeb70a2,62,2013-08-19 16:41:29,2013-08-19 16:42:31,379,40.749156,-73.9916,459,40.746745,-74.007756,19741,Subscriber,1969,2,46
00:39:04:815749,D,0771fdef,60,2013-08-19 17:43:42,2013-08-19 17:44:42,82,40.71117416,-74.00016545,82,40.71117416,-74.00016545,15324,Subscriber,1966,2,171
00:39:06:007694,D,b4128103,60,2013-08-19 17:57:25,2013-08-19 17:58:25,329,40.72043411,-74.01020609,329,40.72043411,-74.01020609,15630,Subscriber,1969,1,109
00:39:06:293006,D,6144b3ac,63,2013-08-19 18:00:42,2013-08-19 18:01:45,309,40.7149787,-74.013012,309,40.7149787,-74.013012,19128,Subscriber,1986,2,155
00:39:07:086671,D,a689c0f8,69,2013-08-19 18:09:50,2013-08-19 18:10:59,445,40.72740794,-73.98142006,445,40.72740794,-73.98142006,15483,Subscriber,1989,1,135
00:39:09:259107,D,d8261635,63,2013-08-19 18:34:50,2013-08-19 18:35:53,143,40.69239502,-73.99337909,143,40.69239502,-73.99337909,18646,Subscriber,1982,2,123
00:39:10:601673,D,60ce8bbe,61,2013-08-19 18:50:17,2013-08-19 18:51:18,498,40.74854862,-73.98808416,498,40.74854862,-73.98808416,17793,Subscriber,1971,1,124
00:39:10:940573,D,231a4265,61,2013-08-19 18:54:11,2013-08-19 18:55:12,523,40.75466591,-73.99138152,523,40.75466591,-73.99138152,17720,Subscriber,1977,1,159
00:39:13:703913,D,17e11490,66,2013-08-19 19:25:59,2013-08-19 19:27:05,462,40.74691959,-74.00451887,462,40.74691959,-74.00451887,16449,Subscriber,1966,1,110
00:39:14:613442,D,3c8638d9,64,2013-08-19 19:36:27,2013-08-19 19:37:31,281,40.7643971,-73.97371465,281,40.7643971,-73.97371465,20295,Subscriber,1976,1,87
00:39:20:158948,D,22540a50,64,2013-08-19 20:40:16,2013-08-19 20:41:20,324,40.689888,-73.981013,324,40.689888,-73.981013,18133,Subscriber,1974,1,82
00:39:23:440777,D,892efc96,64,2013-08-19 21:18:02,2013-08-19 21:19:06,468,40.7652654,-73.98192338,457,40.76695317,-73.98169333,15229,Subscriber,1980,1,147
00:39:25:658112,D,bead58fe,65,2013-08-19 21:43:33,2013-08-19 21:44:38,514,40.76087502,-74.00277668,514,40.76087502,-74.00277668,16203,Subscriber,1974,2,138
00:39:30:909616,D,6319cf1e,61,2013-08-19 22:43:59,2013-08-19 22:45:00,293,40.73028666,-73.9907647,293,40.73028666,-73.9907647,15450,Subscriber,1965,2,95
00:39:34:016202,D,8d04970d,67,2013-08-19 23:19:44,2013-08-19 23:20:51,258,40.68940747,-73.96885458,258,40.68940747,-73.96885458,18177,Subscriber,1975,2,148
00:39:34:782348,D,6ab36b08,68,2013-08-19 23:28:33,2013-08-19 23:29:41,521,40.75044999,-73.99481051,521,40.75044999,-73.99481051,18751,Subscriber,1983,1,100
00:40:17:391082,D,113330c0,68,2013-08-20 07:38:53,2013-08-20 07:40:01,479,40.76019252,-73.9912551,479,40.76019252,-73.9912551,18638,Subscriber,1989,1,121
00:40:23:659289,D,b1d56403,61,2013-08-20 08:51:01,2013-08-20 08:52:02,487,40.73314259,-73.97573881,487,40.73314259,-73.97573881,18518,Subscriber,1983,2,116
00:40:25:659379,D,dc8eaac8,63,2013-08-20 09:14:02,2013-08-20 09:15:05,367,40.75828065,-73.97069431,229,40.72743423,-73.99379025,19826,Subscriber,1969,1,100
00:40:27:465398,D,08ee1025,63,2013-08-20 09:34:49,2013-08-20 09:35:52,540,40.74147286,-73.98320928,537,40.74025878,-73.98409214,17249,Subscriber,1983,1,175
00:40:28:060647,D,f2976487,68,2013-08-20 09:41:40,2013-08-20 09:42:48,537,40.74025878,-73.98409214,540,40.74147286,-73.98320928,16520,Subscriber,1990,1,56
00:40:28:231544,D,da597899,69,2013-08-20 09:43:38,2013-08-20 09:44:47,479,40.76019252,-73.9912551,479,40.76019252,-73.9912551,15899,Subscriber,1981,2,147
00:40:29:769630,D,041691db,66,2013-08-20 10:01:20,2013-08-20 10:02:26,322,40.696192,-73.991218,322,40.696192,-73.991218,15366,Subscriber,1969,1,91
00:40:32:747318,D,1bdb3585,61,2013-08-20 10:35:36,2013-08-20 10:36:37,2022,40.75849116,-73.95920622,2022,40.75849116,-73.95920622,19351,Subscriber,1976,1,127
00:40:33:396152,D,dc911cea,65,2013-08-20 10:43:04,2013-08-20 10:44:09,336,40.73047747,-73.99906065,336,40.73047747,-73.99906065,17561,Subscriber,1979,1,121
00:40:37:012536,D,ca1107b8,64,2013-08-20 11:24:41,2013-08-20 11:25:45,293,40.73028666,-73.9907647,293,40.73028666,-73.9907647,20327,Subscriber,1978,2,106
00:40:42:098936,D,a1af88c2,66,2013-08-20 12:23:13,2013-08-20 12:24:19,509,40.7454973,-74.00197139,293,40.73028666,-73.9907647,18363,Subscriber,1986,1,83
00:40:45:270694,D,c1fdc810,69,2013-08-20 12:59:43,2013-08-20 13:00:52,341,40.71782143,-73.97628939,341,40.71782143,-73.97628939,20088,Subscriber,1985,1,135
00:40:46:552431,D,01ab75e2,62,2013-08-20 13:14:28,2013-08-20 13:15:30,507,40.73912601,-73.97973776,507,40.73912601,-73.97973776,16079,Subscriber,1971,1,155
00:40:52:659878,D,169d1ae3,66,2013-08-20 14:24:45,2013-08-20 14:25:51,316,40.70955958,-74.00653609,316,40.70955958,-74.00653609,20381,Subscriber,1975,1,99
00:40:59:574020,D,91edd249,67,2013-08-20 15:44:19,2013-08-20 15:45:26,486,40.7462009,-73.98855723,486,40.7462009,-73.98855723,20083,Subscriber,1962,1,133
00:40:59:876713,D,001f9a1d,66,2013-08-20 15:47:48,2013-08-20 15:48:54,404,40.7405826,-74.00550867,404,40.7405826,-74.00550867,17655,Subscriber,1976,1,89
00:41:02:451775,D,dcad072b,64,2013-08-20 16:17:26,2013-08-20 16:18:30,528,40.74290902,-73.97706058,476,40.74394314,-73.97966069,14865,Subscriber,1983,1,117
00:41:04:447521,D,521898be,64,2013-08-20 16:40:24,2013-08-20 16:41:28,521,40.75044999,-73.99481051,521,40.75044999,-73.99481051,17571,Subscriber,1977,1,45
00:41:06:983479,D,15de719e,60,2013-08-20 17:09:35,2013-08-20 17:10:35,318,40.75320159,-73.9779874,318,40.75320159,-73.9779874,19607,Subscriber,1966,2,126
00:41:07:972663,D,433819e4,61,2013-08-20 17:20:58,2013-08-20 17:21:59,228,40.7546011026,-73.971878855,228,40.7546011026,-73.971878855,15701,Subscriber,1972,1,126
00:41:08:838740,D,5b87532e,67,2013-08-20 17:30:56,2013-08-20 17:32:03,505,40.74901271,-73.98848395,505,40.74901271,-73.98848395,17327,Subscriber,1984,1,115
00:41:09:122607,D,77446337,60,2013-08-20 17:34:12,2013-08-20 17:35:12,388,40.749717753,-74.002950346,388,40.749717753,-74.002950346,17411,Subscriber,1967,2,112
00:41:09:361574,D,47bae51b,60,2013-08-20 17:36:57,2013-08-20 17:37:57,2010,40.72165481,-74.00234737,2010,40.72165481,-74.00234737,16619,Subscriber,1995,1,126
00:41:11:935189,D,d3268dc3,65,2013-08-20 18:06:34,2013-08-20 18:07:39,464,40.75934501,-73.96759673,464,40.75934501,-73.96759673,19888,Subscriber,1985,1,90
00:41:23:611314,D,9504411b,64,2013-08-20 20:20:56,2013-08-20 20:22:00,236,40.7284186,-73.98713956,236,40.7284186,-73.98713956,18572,Subscriber,1975,1,92
00:41:24:513600,D,dccc4d45,67,2013-08-20 20:31:19,2013-08-20 20:32:26,414,40.70281858,-73.98765762,414,40.70281858,-73.98765762,20263,Subscriber,1979,1,145
00:41:29:973658,D,e29c6199,68,2013-08-20 21:34:09,2013-08-20 21:35:17,434,40.74317449,-74.00366443,434,40.74317449,-74.00366443,19448,Subscriber,1983,2,164
00:41:35:342475,D,3c1f8e2f,67,2013-08-20 22:35:56,2013-08-20 22:37:03,2012,40.739445,-73.976806,2012,40.739445,-73.976806,15763,Subscriber,1972,2,98
00:41:35:859514,D,938a71f4,60,2013-08-20 22:41:53,2013-08-20 22:42:53,473,40.72110063,-73.9919254,473,40.72110063,-73.9919254,20589,Subscriber,1988,2,164
00:41:37:687258,D,adea4ba1,68,2013-08-20 23:02:55,2013-08-20 23:04:03,325,40.73624527,-73.98473765,325,40.73624527,-73.98473765,15216,Subscriber,1984,2,75
00:41:41:265988,D,3efdf369,60,2013-08-20 23:44:06,2013-08-20 23:45:06,411,40.72228087,-73.97668709,411,40.72228087,-73.97668709,17708,Subscriber,1983,1,158
00:41:43:977189,D,b7c34083,61,2013-08-21 00:15:18,2013-08-21 00:16:19,401,40.72019576,-73.98997825,401,40.72019576,-73.98997825,16792,Subscriber,1976,1,66
00:41:49:262003,D,488e2884,68,2013-08-21 01:16:07,2013-08-21 01:17:15,2023,40.75968085,-73.97031366,2023,40.75968085,-73.97031366,18942,Subscriber,1990,1,92
00:42:20:736274,D,b3cef681,64,2013-08-21 07:18:19,2013-08-21 07:19:23,435,40.74173969,-73.99415556,435,40.74173969,-73.99415556,17310,Subscriber,1985,1,164
00:42:25:341840,D,d0cdf217,65,2013-08-21 08:11:19,2013-08-21 08:12:24,116,40.74177603,-74.00149746,116,40.74177603,-74.00149746,17354,Subscriber,1982,2,115
00:42:26:649649,D,13e45da1,63,2013-08-21 08:26:22,2013-08-21 08:27:25,293,40.73028666,-73.9907647,293,40.73028666,-73.9907647,18363,Subscriber,1990,1,84
00:42:28:698982,D,27a4c82c,64,2013-08-21 08:49:57,2013-08-21 08:51:01,483,40.73223272,-73.98889957,483,40.73223272,-73.98889957,19544,Subscriber,1968,1,156
00:42:29:003122,D,410127ee,62,2013-08-21 08:53:27,2013-08-21 08:54:29,72,40.76727216,-73.99392888,72,40.76727216,-73.99392888,19023,Subscriber,1965,2,97
00:42:29:444850,D,84b4517f,63,2013-08-21 08:58:32,2013-08-21 08:59:35,2012,40.739445,-73.976806,2012,40.739445,-73.976806,19519,Subscriber,1967,1,123
00:42:30:809141,D,ac8e7fdc,66,2013-08-21 09:14:14,2013-08-21 09:15:20,490,40.751551,-73.993934,490,40.751551,-73.993934,16342,Subscriber,1968,1,102
00:42:33:856346,D,c989dc71,65,2013-08-21 09:49:18,2013-08-21 09:50:23,247,40.73535398,-74.00483091,247,40.73535398,-74.00483091,16160,Subscriber,1966,2,147
00:42:44:417288,D,6e6067b6,68,2013-08-21 11:50:50,2013-08-21 11:51:58,147,40.71542197,-74.01121978,415,40.7047177,-74.00926027,18635,Subscriber,1973,1,88
00:42:48:882370,D,80c16976,60,2013-08-21 12:42:13,2013-08-21 12:43:13,417,40.71291224,-74.01020234,417,40.71291224,-74.01020234,17371,Subscriber,1966,2,165
00:42:55:561891,D,1e4ccaa6,64,2013-08-21 13:59:05,2013-08-21 14:00:09,368,40.73038599,-74.00214988,368,40.73038599,-74.00214988,18871,Subscriber,1981,1,177
00:43:04:870061,D,b88a8b31,68,2013-08-21 15:46:12,2013-08-21 15:47:20,128,40.72710258,-74.00297088,128,40.72710258,-74.00297088,16136,Subscriber,1979,1,101
00:43:08:683412,D,15101ad6,63,2013-08-21 16:30:05,2013-08-21 16:31:08,328,40.72405549,-74.00965965,328,40.72405549,-74.00965965,19092,Subscriber,1976,1,165
00:43:13:042770,D,4d88ec15,62,2013-08-21 17:20:15,2013-08-21 17:21:17,347,40.72873888,-74.00748842,347,40.72873888,-74.00748842,20084,Subscriber,1981,1,154
00:43:14:412853,D,96944bd8,66,2013-08-21 17:36:01,2013-08-21 17:37:07,410,40.72066442,-73.98517977,410,40.72066442,-73.98517977,15759,Subscriber,1965,1,95
00:43:15:627969,D,95f1a6a1,63,2013-08-21 17:50:00,2013-08-21 17:51:03,167,40.7489006,-73.97604882,167,40.7489006,-73.97604882,17775,Subscriber,1983,1,149
00:43:16:908259,D,56a59e82,66,2013-08-21 18:04:44,2013-08-21 18:05:50,251,40.72317958,-73.99480012,251,40.72317958,-73.99480012,15684,Subscriber,1973,1,125
00:43:17:029915,D,bccb5604,65,2013-08-21 18:06:08,2013-08-21 18:07:13,509,40.7454973,-74.00197139,509,40.7454973,-74.00197139,15193,Subscriber,1981,2,73
00:43:19:752704,D,730dbbaa,67,2013-08-21 18:37:28,2013-08-21 18:38:35,116,40.74177603,-74.00149746,116,40.74177603,-74.00149746,20636,Subscriber,1986,1,84
00:43:23:810816,D,865dd0d5,62,2013-08-21 19:24:10,2013-08-21 19:25:12,488,40.75645824,-73.99372222,488,40.75645824,-73.99372222,14801,Subscriber,1980,2,133
00:43:30:047160,D,18eae488,67,2013-08-21 20:35:56,2013-08-21 20:37:03,315,40.70355377,-74.00670227,315,40.70355377,-74.00670227,18079,Subscriber,1981,1,184
00:43:32:922018,D,72a13ca7,69,2013-08-21 21:09:01,2013-08-21 21:10:10,254,40.73532427,-73.99800419,254,40.73532427,-73.99800419,17991,Subscriber,1984,1,170
00:43:33:327538,D,73e1df2e,63,2013-08-21 21:13:41,2013-08-21 21:14:44,301,40.72217444,-73.98368779,301,40.72217444,-73.98368779,17886,Subscriber,1980,2,101
00:43:33:938718,D,40019e2f,67,2013-08-21 21:20:43,2013-08-21 21:21:50,360,40.70717936,-74.00887308,376,40.70862144,-74.00722156,15486,Subscriber,1980,1,104
00:43:34:173341,D,d64d1d0e,68,2013-08-21 21:23:25,2013-08-21 21:24:33,513,40.768254,-73.988639,513,40.768254,-73.988639,20109,Subscriber,1986,1,130
00:43:35:733152,D,cbd0e50a,64,2013-08-21 21:41:22,2013-08-21 21:42:26,529,40.7575699,-73.99098507,529,40.7575699,-73.99098507,16543,Subscriber,1983,1,48
00:43:36:997511,D,6e3997aa,61,2013-08-21 21:55:55,2013-08-21 21:56:56,337,40.7037992,-74.00838676,337,40.7037992,-74.00838676,19402,Subscriber,1972,1,60
00:43:37:153926,D,b2f1ee24,61,2013-08-21 21:57:43,2013-08-21 21:58:44,505,40.74901271,-73.98848395,306,40.70823502,-74.00530063,15641,Subscriber,1971,1,173
00:43:48:850327,D,70064302,62,2013-08-22 00:12:19,2013-08-22 00:13:21,404,40.7405826,-74.00550867,404,40.7405826,-74.00550867,15943,Subscriber,1980,2,124
00:44:08:166191,D,85ca90c3,64,2013-08-22 03:54:36,2013-08-22 03:55:40,479,40.76019252,-73.9912551,479,40.76019252,-73.9912551,18357,Subscriber,1991,1,160
00:44:17:614844,D,6fdd3bff,61,2013-08-22 05:43:20,2013-08-22 05:44:21,435,40.74173969,-73.99415556,435,40.74173969,-73.99415556,20335,Subscriber,1977,1,109
00:44:29:766009,D,d9baeb2d,63,2013-08-22 08:03:10,2013-08-22 08:04:13,469,40.76344058,-73.98268129,526,40.74765947,-73.98490707,19270,Subscriber,1982,1,93
00:44:30:002080,D,4969556a,61,2013-08-22 08:05:53,2013-08-22 08:06:54,526,40.74765947,-73.98490707,469,40.76344058,-73.98268129,19270,Subscriber,1968,2,94
00:44:32:270105,D,86b22d20,67,2013-08-22 08:31:59,2013-08-22 08:33:06,498,40.74854862,-73.98808416,486,40.7462009,-73.98855723,17323,Subscriber,1975,1,149
00:44:32:296174,D,cbc910ee,64,2013-08-22 08:32:17,2013-08-22 08:33:21,164,40.75323098,-73.97032517,164,40.75323098,-73.97032517,15039,Subscriber,1983,2,135
00:44:32:616248,D,a11ab40c,67,2013-08-22 08:35:58,2013-08-22 08:37:05,167,40.7489006,-73.97604882,167,40.7489006,-73.97604882,19486,Subscriber,1976,2,163
00:44:34:028331,D,cdfc30e6,61,2013-08-22 08:52:13,2013-08-22 08:53:14,525,40.75594159,-74.0021163,525,40.75594159,-74.0021163,15147,Subscriber,1973,1,111
00:44:36:740980,D,807b49d8,64,2013-08-22 09:23:26,2013-08-22 09:24:30,325,40.73624527,-73.98473765,325,40.73624527,-73.98473765,19722,Subscriber,1978,1,143
00:44:36:956777,D,2b3697fb,62,2013-08-22 09:25:55,2013-08-22 09:26:57,540,40.74147286,-73.98320928,537,40.74025878,-73.98409214,17065,Subscriber,1984,1,59
00:44:43:003393,D,bedac955,69,2013-08-22 10:35:30,2013-08-22 10:36:39,428,40.72467721,-73.98783413,428,40.72467721,-73.98783413,17194,Subscriber,1981,2,155
00:44:44:706585,D,1b4c1711,69,2013-08-22 10:55:06,2013-08-22 10:56:15,168,40.73971301,-73.99456405,168,40.73971301,-73.99456405,19921,Subscriber,1966,1,204
00:45:11:620185,D,b67fa717,69,2013-08-22 16:04:49,2013-08-22 16:05:58,360,40.70717936,-74.00887308,264,40.70706456,-74.00731853,17426,Subscriber,1974,1,153
00:45:16:082370,D,b55fb8cc,66,2013-08-22 16:56:10,2013-08-22 16:57:16,146,40.71625008,-74.0091059,249,40.71870987,-74.0090009,16407,Subscriber,1973,1,120
00:45:16:641411,D,d9f47c5e,63,2013-08-22 17:02:36,2013-08-22 17:03:39,3002,40.711512,-74.015756,3002,40.711512,-74.015756,18401,Subscriber,1975,2,156
00:45:17:303280,D,9e14721d,62,2013-08-22 17:10:13,2013-08-22 17:11:15,377,40.72243797,-74.00566443,377,40.72243797,-74.00566443,16602,Subscriber,1966,2,123
00:45:17:747905,D,e6a7ae4f,60,2013-08-22 17:15:20,2013-08-22 17:16:20,464,40.75934501,-73.96759673,464,40.75934501,-73.96759673,19073,Subscriber,1975,1,82
00:45:18:576329,D,2e0f98e9,61,2013-08-22 17:24:52,2013-08-22 17:25:53,168,40.73971301,-73.99456405,168,40.73971301,-73.99456405,17787,Subscriber,1985,2,157
00:45:18:768952,D,665787b0,65,2013-08-22 17:27:05,2013-08-22 17:28:10,469,40.76344058,-73.98268129,468,40.7652654,-73.98192338,15743,Subscriber,1979,1,101
00:45:19:136818,D,3abc8c59,69,2013-08-22 17:31:19,2013-08-22 17:32:28,415,40.7047177,-74.00926027,415,40.7047177,-74.00926027,16425,Subscriber,1976,1,130
00:45:19:225164,D,e95ce471,69,2013-08-22 17:32:20,2013-08-22 17:33:29,351,40.70530954,-74.00612572,351,40.70530954,-74.00612572,15974,Subscriber,1986,1,163
00:45:20:454762,D,8ea73d26,66,2013-08-22 17:46:29,2013-08-22 17:47:35,524,40.75527307,-73.98316936,524,40.75527307,-73.98316936,19854,Subscriber,1985,2,42
00:45:21:416428,D,458682d2,66,2013-08-22 17:57:33,2013-08-22 17:58:39,454,40.75455731,-73.96592976,454,40.75455731,-73.96592976,19999,Subscriber,1976,1,140
00:45:22:674992,D,c51aee42,69,2013-08-22 18:12:02,2013-08-22 18:13:11,342,40.71739973,-73.98016555,342,40.71739973,-73.98016555,18109,Subscriber,1962,2,99
00:45:24:378184,D,a9f541d7,69,2013-08-22 18:31:38,2013-08-22 18:32:47,2000,40.70255088,-73.98940236,2000,40.70255088,-73.98940236,15552,Subscriber,1987,1,134
00:45:25:914822,D,0ddcec4b,63,2013-08-22 18:49:19,2013-08-22 18:50:22,435,40.74173969,-73.99415556,435,40.74173969,-73.99415556,18742,Subscriber,1982,2,164
00:45:29:376238,D,a57cd966,61,2013-08-22 19:29:09,2013-08-22 19:30:10,328,40.72405549,-74.00965965,328,40.72405549,-74.00965965,14989,Subscriber,1989,2,120
00:45:30:620321,D,060fcd12,66,2013-08-22 19:43:28,2013-08-22 19:44:34,426,40.71754834,-74.01322069,426,40.71754834,-74.01322069,15432,Subscriber,1986,2,132
00:45:32:739171,D,3e533aba,61,2013-08-22 20:07:51,2013-08-22 20:08:52,238,40.7361967,-74.00859207,238,40.7361967,-74.00859207,20562,Subscriber,1985,2,116
00:45:34:522018,D,42f10955,63,2013-08-22 20:28:22,2013-08-22 20:29:25,252,40.73226398,-73.99852205,252,40.73226398,-73.99852205,18258,Subscriber,1981,2,91
00:45:34:937678,D,114fe24b,65,2013-08-22 20:33:09,2013-08-22 20:34:14,168,40.73971301,-73.99456405,168,40.73971301,-73.99456405,16675,Subscriber,1987,1,116
00:45:35:266439,D,84677afd,68,2013-08-22 20:36:56,2013-08-22 20:38:04,174,40.7381765,-73.97738662,174,40.7381765,-73.97738662,17976,Subscriber,1984,1,151
00:45:39:848834,D,c4af7ef5,67,2013-08-22 21:29:40,2013-08-22 21:30:47,517,40.75149263,-73.97798848,517,40.75149263,-73.97798848,20237,Subscriber,1981,1,104
00:45:46:441457,D,39554019,65,2013-08-22 22:45:32,2013-08-22 22:46:37,242,40.69788349,-73.97350332,242,40.69788349,-73.97350332,18311,Subscriber,1985,1,156
00:45:50:864538,D,fb3e546e,69,2013-08-22 23:36:26,2013-08-22 23:37:35,490,40.751551,-73.993934,490,40.751551,-73.993934,15492,Subscriber,1990,2,138
00:46:29:667164,D,9f9bace4,61,2013-08-23 07:02:58,2013-08-23 07:03:59,417,40.71291224,-74.01020234,417,40.71291224,-74.01020234,16330,Subscriber,1979,2,70
00:46:30:960489,D,6c1e8451,66,2013-08-23 07:17:51,2013-08-23 07:18:57,469,40.76344058,-73.98268129,500,40.76228826,-73.98336183,18319,Subscriber,1985,1,159
00:46:37:684905,D,e641f073,63,2013-08-23 08:35:14,2013-08-23 08:36:17,280,40.73331967,-73.99510132,280,40.73331967,-73.99510132,17551,Subscriber,1968,1,175
00:46:37:713871,D,48139619,69,2013-08-23 08:35:34,2013-08-23 08:36:43,401,40.72019576,-73.98997825,401,40.72019576,-73.98997825,19579,Subscriber,1985,1,127
00:46:38:261325,D,a1a4d7e0,62,2013-08-23 08:41:52,2013-08-23 08:42:54,453,40.74475148,-73.99915362,453,40.74475148,-73.99915362,16780,Subscriber,1969,2,153
00:46:39:008643,D,157faacf,61,2013-08-23 08:50:28,2013-08-23 08:51:29,274,40.68691865,-73.976682,274,40.68691865,-73.976682,15176,Subscriber,1970,1,119
00:46:39:212853,D,54c491cd,67,2013-08-23 08:52:49,2013-08-23 08:53:56,501,40.744219,-73.97121214,501,40.744219,-73.97121214,15429,Subscriber,1963,1,64
00:46:40:316451,D,3905a14e,67,2013-08-23 09:05:31,2013-08-23 09:06:38,2021,40.75929124,-73.98859651,2021,40.75929124,-73.98859651,17083,Subscriber,1987,2,78
00:46:46:131341,D,43aebee9,65,2013-08-23 10:12:26,2013-08-23 10:13:31,473,40.72110063,-73.9919254,473,40.72110063,-73.9919254,16732,Subscriber,1972,2,105
00:46:47:672323,D,f1227e95,60,2013-08-23 10:30:10,2013-08-23 10:31:10,462,40.74691959,-74.00451887,462,40.74691959,-74.00451887,18139,Subscriber,1981,1,40
00:46:51:523331,D,8fb3ef26,66,2013-08-23 11:14:29,2013-08-23 11:15:35,432,40.72621788,-73.98379855,432,40.72621788,-73.98379855,18746,Subscriber,1984,1,174
00:46:52:075129,D,e70bee10,68,2013-08-23 11:20:50,2013-08-23 11:21:58,335,40.72903917,-73.99404649,335,40.72903917,-73.99404649,16943,Subscriber,1973,1,177
00:46:52:093957,D,d3858e45,66,2013-08-23 11:21:03,2013-08-23 11:22:09,410,40.72066442,-73.98517977,410,40.72066442,-73.98517977,15861,Subscriber,1977,1,144
00:46:52:642859,D,6e99ea7d,69,2013-08-23 11:27:22,2013-08-23 11:28:31,2006,40.76590936,-73.97634151,2006,40.76590936,-73.97634151,19656,Subscriber,1976,1,117
